Date,PL,VaR,ES,Exception_VaR,Exception_ES
2008-01-28,-0.031862765437056795,-0.20157801816023402,-0.19329371481369037,False,False
2008-01-29,-0.03957329581059954,-0.20157801816023402,-0.19329371481369037,False,False
2008-01-30,0.0348923318832739,-0.20157801816023402,-0.19329371481369037,False,False
2008-01-31,0.07355189954768071,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-01,0.18950315249591765,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-04,0.195092073619632,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-05,0.10860655737704916,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-06,0.02124433183814123,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-07,-0.023051548761868212,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-08,-0.022897920936139404,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-11,-0.0665460904159132,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-12,-0.06091006676653388,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-13,-0.05523670969454986,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-14,-0.0862620410538002,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-15,-0.14179855793462892,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-19,-0.13347027172606696,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-20,-0.05767100184842888,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-21,-0.06946512320363496,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-22,-0.05917604119850184,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-25,-0.049558181308867355,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-26,-0.03332044091467401,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-27,-0.018695131201179715,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-28,-0.05049350152984433,-0.20157801816023402,-0.19329371481369037,False,False
2008-02-29,-0.07886553408388963,-0.20157801816023402,-0.19329371481369037,False,False
2008-03-03,-0.09379909230220851,-0.20157801816023402,-0.19329371481369037,False,False
2008-03-04,-0.12717218555101328,-0.20157801816023402,-0.19329371481369037,False,False
2008-03-05,-0.1310317567131838,-0.20157801816023402,-0.19329371481369037,False,False
2008-03-06,-0.15489023153692616,-0.20157801816023402,-0.19329371481369037,False,False
2008-03-07,-0.16759550757478703,-0.20157801816023402,-0.19359048720837338,False,False
2008-03-10,-0.20412288288091063,-0.20157801816023402,-0.19531318519355328,True,True
2008-03-11,-0.13867737875751507,-0.20310096109628234,-0.20156239422375485,False,False
2008-03-12,-0.17534993738647264,-0.20310096109628234,-0.20156239422375485,False,False
2008-03-13,-0.15753701741214676,-0.20310096109628234,-0.20210400583270421,False,False
2008-03-14,-0.16575285535842632,-0.20310096109628234,-0.20210400583270421,False,False
2008-03-17,-0.19359029086852209,-0.20310096109628234,-0.20210400583270421,False,False
2008-03-18,-0.0628959004524886,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-19,-0.07855527765237014,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-20,0.06282476706884421,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-24,0.11286461177815554,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-25,0.18943628307068416,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-26,0.026058660569343806,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-27,0.027345534351375766,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-28,-0.011390574438403966,-0.20310096109628234,-0.20509960719532608,False,False
2008-03-31,0.08291200076473193,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-01,0.28034370483905,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-02,0.15982612284424547,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-03,0.19353257637826826,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-04,0.07022223555555551,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-07,0.05715514899641372,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-08,0.014517545019439249,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-09,0.06938776870748309,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-10,0.08811387117339708,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-11,0.12145944616236992,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-14,0.05088706420476763,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-15,-0.04362413700396317,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-16,-0.024146557337384134,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-17,-0.013546810011162314,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-18,0.04277409830430945,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-21,0.01747968699186986,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-22,0.05723901791483965,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-23,0.04452926151998393,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-24,0.08646140650034395,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-25,0.13869860088959074,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-28,0.19102620548130944,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-29,0.1543860175438596,-0.20310096109628234,-0.20509960719532608,False,False
2008-04-30,0.07807168715200574,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-01,0.0815646723067247,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-02,0.050975657881903835,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-05,0.02876546909190414,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-06,0.029856747968034503,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-07,-0.006090133908768114,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-08,-0.056677040605348505,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-09,-0.1116541240601504,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-12,-0.11823950500023495,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-13,-0.12500002849543945,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-14,-0.07993667289200634,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-15,-0.08695648911788734,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-16,-0.12391056363570818,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-19,-0.10718448932038838,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-20,-0.1453421115419199,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-21,-0.13970586838595744,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-22,-0.10617285185185188,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-23,-0.10622092967133823,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-27,-0.08375629654203787,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-28,-0.06209293449292752,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-29,-0.05204303655913978,-0.20310096109628234,-0.20509960719532608,False,False
2008-05-30,-0.0775390171402569,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-02,-0.07179926996279329,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-03,-0.06829054984664329,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-04,-0.04658526784481409,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-05,0.007597297979184292,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-06,-0.07642721560442745,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-09,-0.07196968378744817,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-10,-0.06463527060105434,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-11,-0.1106481203703703,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-12,-0.09754991191152207,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-13,-0.06441293461159248,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-16,-0.029356956308752458,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-17,-0.044817885781763045,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-18,-0.03225807828854732,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-19,-0.04948162181171001,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-20,-0.0378863697541465,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-23,-0.0535714285714286,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-24,-0.06959528915315039,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-25,-0.018740270107019175,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-26,-0.11161386460373646,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-27,-0.15771485608816127,-0.20310096109628234,-0.20509960719532608,False,False
2008-06-30,-0.1953912453856278,-0.20310096109628234,-0.20509960719532608,False,False
2008-07-01,-0.1627566081303048,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-02,-0.17450983333333336,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-03,-0.16608825234637958,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-07,-0.15025906735751293,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-08,-0.06253372506738553,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-09,-0.1278514907161804,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-10,-0.13633950663129968,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-11,-0.0837577999506135,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-14,-0.11768117681159418,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-15,-0.13126491176855926,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-16,-0.03852893102401178,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-17,0.06710215797276109,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-18,0.15041619174345167,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-21,0.20060971951219497,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-22,0.201265101826283,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-23,0.28467156148436357,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-24,0.170761686042475,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-25,0.16429899311793683,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-28,0.14520372165316142,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-29,0.26717027745177413,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-30,0.1420765599649647,-0.20310096109628234,-0.20611737405734498,False,False
2008-07-31,0.040066761937675555,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-01,-0.024806217054263557,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-04,-0.043676949020120315,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-05,-0.04643368730781294,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-06,-0.06723483523534324,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-07,-0.030954925573297265,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-08,0.02864718302387259,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-11,0.13711987142077087,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-12,0.004878016260162488,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-13,-0.0531632093621518,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-14,-0.03263772710447488,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-15,-0.016958118976546643,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-18,-0.06425919175370387,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-19,-0.13704820989530442,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-20,-0.11218277157360412,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-21,-0.05414185253072856,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-22,-0.0644662216957057,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-25,-0.11150348806513855,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-26,-0.03775620402663016,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-27,0.01740590059272651,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-28,0.05530973359552438,-0.20310096109628234,-0.20611737405734498,False,False
2008-08-29,0.02371964420485173,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-02,0.08456304911287837,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-03,0.14077959770027682,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-04,0.04631221428172272,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-05,0.0915855768446292,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-08,0.1201764262461884,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-09,0.07211809521460211,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-10,0.04708525382573736,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-11,0.027041992721445807,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-12,-0.05870019299737639,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-15,-0.19747236010971125,-0.20310096109628234,-0.20611737405734498,False,False
2008-09-16,-0.17582420170096702,-0.20310096109628234,-0.2065223905938826,False,False
2008-09-17,-0.28454870623512374,-0.20310096109628234,-0.2065223905938826,True,True
2008-09-18,-0.0901639344262295,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-19,0.08285266517335077,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-22,-0.015255861445706564,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-23,0.05879232427766423,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-24,0.014989309181113963,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-25,0.04298763966724439,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-26,0.12193760171700663,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-29,0.16469820858391904,-0.20897310901295182,-0.22053785056291186,False,False
2008-09-30,0.30222226031746047,-0.20897310901295182,-0.22053785056291186,False,False
2008-10-01,0.6393442272413921,-0.20897310901295182,-0.22053785056291186,False,False
2008-10-02,0.3513513513513513,-0.20897310901295182,-0.22053785056291186,False,False
2008-10-03,-0.11138014527845042,-0.20897310901295182,-0.22053785056291186,False,False
2008-10-06,-0.12993502858765527,-0.20897310901295182,-0.22053785056291186,False,False
2008-10-07,-0.24212103778252236,-0.20897310901295182,-0.22053785056291186,True,True
2008-10-08,-0.2405063531485332,-0.21869148232685426,-0.2272463269133969,True,True
2008-10-09,-0.3338485368207562,-0.2321984592811744,-0.23343886560084373,True,True
2008-10-10,-0.29975183126550864,-0.24132984231186766,-0.25427839241771927,True,True
2008-10-13,-0.11267605633802813,-0.263759148693349,-0.2684377944811276,False,False
2008-10-14,-0.09215021183373351,-0.263759148693349,-0.2684377944811276,False,False
2008-10-15,-0.29434781304347823,-0.263759148693349,-0.2684377944811276,True,True
2008-10-16,-0.29333333333333333,-0.2895462507073845,-0.2801619432355453,True,True
2008-10-17,-0.18910080108991822,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-20,-0.13325681332831207,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-21,-0.06402638283828377,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-22,-0.07500002083333335,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-23,0.013921136567955017,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-24,-0.13961731511194975,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-27,-0.2552380761904761,-0.2938507179855072,-0.28929245548285687,False,False
2008-10-28,-0.2798066156789465,-0.2938507179855072,-0.291455769013489,False,False
2008-10-29,-0.2045594355287843,-0.2938507179855072,-0.29591141686796246,False,False
2008-10-30,-0.1754716603773584,-0.2938507179855072,-0.29591141686796246,False,False
2008-10-31,-0.08266130881731237,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-03,-0.07289596048625424,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-04,0.035260930142575475,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-05,-0.05180175792346298,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-06,-0.12128152763013611,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-07,-0.02635918407974991,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-10,-0.04433081728054178,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-11,-0.19463090851763276,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-12,-0.25329204090044743,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-13,-0.2791762343626438,-0.2938507179855072,-0.29591141686796246,False,False
2008-11-14,-0.30256412454212456,-0.2938507179855072,-0.2968689431948492,True,True
2008-11-17,-0.3645460628111249,-0.2971038623367137,-0.3005353598656098,True,True
2008-11-18,-0.4305177364335613,-0.30118610083658276,-0.313524620540017,True,True
2008-11-19,-0.4932700041186856,-0.31851917480422665,-0.33582551011998196,True,True
2008-11-20,-0.5911458400472007,-0.3495042750758442,-0.36769363988042086,True,True
2008-11-21,-0.6810490528185038,-0.3981916163585673,-0.41453284201437274,True,True
2008-11-24,-0.4692238977560017,-0.46252139295297456,-0.47520292226965805,True,False
2008-11-25,-0.43703704629629625,-0.48148741200097045,-0.4981143565104426,False,False
2008-11-26,-0.2686722143429001,-0.48148741200097045,-0.5109408149076847,False,False
2008-11-28,-0.12275130158730163,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-01,-0.322478970246186,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-02,-0.18785157057701762,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-03,-0.06459331494242382,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-04,0.15625,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-05,0.6369427022056349,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-08,1.2466842109632834,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-09,0.4352941512605042,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-10,0.36513160140019085,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-11,0.07375882269503542,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-12,-0.07117010684752456,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-15,0.1472868217054264,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-16,0.1398892855909677,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-17,0.0012788491539201807,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-18,0.004054094594594604,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-19,-0.08949417871580234,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-22,-0.20306962938853468,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-23,-0.2365340108540045,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-24,-0.1831324939759036,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-26,-0.11096425803028753,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-29,-0.1467532857142858,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-30,-0.08108108108108103,-0.48148741200097045,-0.5109408149076847,False,False
2008-12-31,-0.1846902119797007,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-02,-0.08812261475903138,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-05,-0.0471063238045899,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-06,0.0626780796016273,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-07,0.059259259259259345,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-08,0.09815952905642011,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-09,-0.004424822813061002,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-12,-0.16790494050943805,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-13,-0.10197865001424578,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-14,-0.33382354411764703,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-15,-0.4292101320181857,-0.48148741200097045,-0.5109408149076847,False,False
2009-01-16,-0.5098039352996097,-0.48148741200097045,-0.5135273776759672,True,False
2009-01-20,-0.6045197907689355,-0.5017023090209568,-0.52626547367115,True,True
2009-01-21,-0.5080428688483343,-0.5512883067208809,-0.5533234851812817,False,False
2009-01-22,-0.5650349650349651,-0.5512883067208809,-0.560821994614443,True,True
2009-01-23,-0.5153631009877961,-0.5783515112912052,-0.5732662326155551,False,False
2009-01-26,-0.5066666814814815,-0.5783515112912052,-0.575028384347055,False,False
2009-01-27,-0.3660714285714286,-0.5783515112912052,-0.575028384347055,False,False
2009-01-28,-0.2864407118644068,-0.5783515112912052,-0.575028384347055,False,False
2009-01-29,-0.13907282867710435,-0.5783515112912052,-0.575028384347055,False,False
2009-01-30,-0.07310702540749414,-0.5783515112912052,-0.575028384347055,False,False
2009-02-02,0.04285714285714293,-0.5783515112912052,-0.575028384347055,False,False
2009-02-03,0.23571421428571426,-0.5783515112912052,-0.575028384347055,False,False
2009-02-04,-0.049046292941517855,-0.5783515112912052,-0.575028384347055,False,False
2009-02-05,0.13504819935691303,-0.5783515112912052,-0.575028384347055,False,False
2009-02-06,0.12680106262821145,-0.5783515112912052,-0.575028384347055,False,False
2009-02-09,0.18618622180739397,-0.5783515112912052,-0.575028384347055,False,False
2009-02-10,-0.05633802816901412,-0.5783515112912052,-0.575028384347055,False,False
2009-02-11,-0.12351535028576488,-0.5783515112912052,-0.575028384347055,False,False
2009-02-12,-0.0743590256410257,-0.5783515112912052,-0.575028384347055,False,False
2009-02-13,-0.01690135211267607,-0.5783515112912052,-0.575028384347055,False,False
2009-02-17,-0.16164383561643836,-0.5783515112912052,-0.575028384347055,False,False
2009-02-18,-0.1589594889571958,-0.5783515112912052,-0.575028384347055,False,False
2009-02-19,-0.28080233347837624,-0.5783515112912052,-0.575028384347055,False,False
2009-02-20,-0.4475920523397182,-0.5783515112912052,-0.575028384347055,False,False
2009-02-23,-0.4526853939992529,-0.5783515112912052,-0.575028384347055,False,False
2009-02-24,-0.3417721518987342,-0.5783515112912052,-0.575028384347055,False,False
2009-02-25,-0.24776116417910443,-0.5783515112912052,-0.575028384347055,False,False
2009-02-26,-0.33333336946702596,-0.5783515112912052,-0.575028384347055,False,False
2009-02-27,-0.5844875116059562,-0.5783515112912052,-0.575028384347055,True,True
2009-03-02,-0.6561604781569927,-0.5878832591109909,-0.5870481992141215,True,True
2009-03-03,-0.6013071895424837,-0.5979665549152854,-0.6097981461887204,True,False
2009-03-04,-0.6116838487972509,-0.6029456161679742,-0.6175885766718102,True,False
2009-03-05,-0.5936254980079682,-0.6081734603633764,-0.622718092485257,False,False
2009-03-06,-0.4717948717948718,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-09,-0.5093457943925233,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-10,-0.4423076923076923,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-11,-0.38888891313932883,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-12,-0.32113817073170736,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-13,0.1866665999999999,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-16,0.9416665833333333,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-17,1.057377049180328,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-18,1.7256636283185838,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-19,1.5490196078431375,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-20,1.5436894174757279,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-23,1.9809522857142858,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-24,1.0758620689655172,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-25,0.9155844155844155,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-26,0.6826346297823576,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-27,0.471910251230913,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-30,-0.008583648437066382,-0.6081734603633764,-0.6233811708966296,False,False
2009-03-31,0.007968087649402378,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-01,-0.12987013408669268,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-02,0.05384615384615388,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-03,0.08778621802342679,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-06,-0.130990355622695,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-07,-0.0830564784053156,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-08,-0.0847457627118644,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-09,0.08185053380782903,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-13,0.4503816240312357,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-14,0.7359306493506492,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-15,0.5691700620225322,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-16,0.4962686379204715,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-17,0.332116788321168,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-20,0.03157894736842093,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-21,0.19117650032439348,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-22,0.17753623188405787,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-23,0.18518518518518512,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-24,0.049342105263157965,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-27,-0.19210523684210523,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-28,-0.2793017096908583,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-29,-0.21410578805778868,-0.6081734603633764,-0.6233811708966296,False,False
2009-04-30,-0.2394014583242623,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-01,-0.18630134246575336,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-04,0.08843537414965996,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-05,0.02160481348118437,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-06,0.18769224615384617,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-07,0.19062493749999998,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-08,0.26018811912225703,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-11,0.257328884126095,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-12,0.26643591695501745,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-13,0.09294861881574934,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-14,0.16393442622950816,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-15,0.17171709859538375,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-18,0.13750006250000002,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-19,0.13897290869926948,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-20,-0.04404134943219429,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-21,-0.023621969743935378,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-22,-0.08706467445112753,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-26,-0.023315985664040695,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-27,0.010929016990656626,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-28,0.07624642675932125,-0.6081734603633764,-0.6233811708966296,False,False
2009-05-29,0.04788735211267614,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-01,0.06034491552715271,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-02,-0.0357143936420663,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-03,-0.10079572676934412,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-04,-0.03252035054090241,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-05,-0.06989255188460886,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-08,-0.06811988915204659,-0.6081734603633764,-0.6233811708966296,False,False
2009-06-09,-0.09549079322305587,-0.6081734603633764,-0.6233811708966296,False,False
