Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-07-08,-0.05652743893730017,-0.22372755871163877,-0.22425479623199504,False,False
2009-07-09,-0.04411056423579174,-0.22372755871163877,-0.22425479623199504,False,False
2009-07-10,-0.07972373250051756,-0.22372755871163877,-0.22425479623199504,False,False
2009-07-13,-0.08887116387366467,-0.22372755871163877,-0.22425479623199504,False,False
2009-07-14,-0.08746607390461669,-0.22372755871163877,-0.22425479623199504,False,False
2009-07-15,-0.08036603660565722,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-16,-0.07334225111611636,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-17,-0.05218541419466427,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-20,0.03497310902845996,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-21,0.023540952106521518,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-22,0.05078891915065009,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-23,0.042252973703372554,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-24,0.051564711591714385,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-27,0.04338324925814341,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-28,0.04542953853328169,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-29,0.026741392580248213,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-30,0.053148262118713596,-0.22372755871163877,-0.2238175117714896,False,False
2009-07-31,0.04346926046208055,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-03,0.013367267175572461,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-04,0.005578773511637269,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-05,0.0018683527790772647,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-06,-0.031150392592100284,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-07,-0.04120825687810803,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-10,-0.040498061685449116,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-11,-0.03180184476385328,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-12,-0.008775604735870912,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-13,-0.027179267622894354,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-14,-0.04789545599638556,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-17,-0.05842181486878162,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-18,-0.019162064049297545,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-19,0.001312304415172827,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-20,0.04700766803192091,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-21,0.054488539649301115,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-24,0.07947061971220082,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-25,0.07816419205415892,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-26,0.038648874666666666,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-27,0.02277908781328719,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-28,0.021333973834063436,-0.22372755871163877,-0.2238175117714896,False,False
2009-08-31,0.04608171832177943,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-01,0.0036088903770945535,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-02,-0.007587556161232412,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-03,-0.03016797979230501,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-04,-0.007981158920964737,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-07,-0.011618839770150324,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-08,-0.020242838416221987,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-09,0.010167054774298911,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-10,0.019595031288847542,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-11,0.022980662924945827,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-14,0.01549965266486808,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-15,0.04712676822400397,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-16,0.05424843092962628,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-17,0.06931874380124836,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-18,0.048272331821784364,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-22,0.05380257415147294,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-23,0.07739306829657222,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-24,0.10054564506483654,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-25,0.08279764114020738,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-29,0.08053642917015935,-0.22372755871163877,-0.2238175117714896,False,False
2009-09-30,0.10490023748492971,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-01,0.08588403329930916,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-05,0.07730093974885666,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-06,0.08127559185368471,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-07,0.10052803500478036,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-08,0.09118250367583358,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-09,0.06756494984101269,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-12,0.048312604744654264,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-13,0.05825128365922816,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-14,0.05638133417262958,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-15,0.043501925898177696,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-16,0.045824991308003105,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-20,0.03503568455699457,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-21,0.0008737083330512263,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-22,-0.0069738211367033065,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-23,0.00269654189885582,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-26,0.010294458743837387,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-27,-0.01888683146822745,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-28,-0.048582779900151696,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-29,-0.052285242320025516,-0.22372755871163877,-0.2238175117714896,False,False
2009-10-30,-0.05899082178460946,-0.22372755871163877,-0.2238175117714896,False,False
2009-11-03,-0.06928731589072934,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-04,-0.039821443865031614,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-05,-0.022725868263645532,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-06,-0.015606277949353764,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-09,0.009190809040832137,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-10,0.006231957254555498,-0.22256603112996848,-0.22151765355233105,False,False
2009-11-11,0.039368973096490345,-0.22245423692520386,-0.21834712136960052,False,False
2009-11-12,0.059893160941086654,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-13,0.06759855273252002,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-16,0.06349104433616759,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-17,0.09318958275808353,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-18,0.07737308839870471,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-19,0.05926013851097456,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-20,0.06951215853658521,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-23,0.033968802423754774,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-24,0.04311838302786475,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-25,0.03851137327776244,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-26,0.026011453357090986,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-27,0.016315853692000948,-0.22245423692520386,-0.21749277428491548,False,False
2009-11-30,0.0247447144073758,-0.22245423692520386,-0.2173867557402582,False,False
2009-12-01,0.022890321444638984,-0.21693373769663296,-0.20673599786359606,False,False
2009-12-02,0.032864653463348326,-0.19274173739667194,-0.1860783913876583,False,False
2009-12-03,0.05082727980195645,-0.16762061646430562,-0.17338801142031685,False,False
2009-12-04,0.02026800525432182,-0.13448701435859706,-0.153082695448018,False,False
2009-12-07,0.018069064749147046,-0.12047114064719507,-0.13161948833468293,False,False
2009-12-08,0.03171250456736452,-0.12008176579175174,-0.12978998767498573,False,False
2009-12-09,0.0009152604223607863,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-10,0.013570293367314745,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-11,0.019881708918062957,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-14,-0.00506725548478415,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-15,-0.04967312370971033,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-16,-0.06294615438756523,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-17,-0.07496063795498242,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-18,-0.0701014101857853,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-21,-0.08045181472472362,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-22,-0.10184098352937643,-0.12008176579175174,-0.12953458786764116,False,False
2009-12-23,-0.06318061421764765,-0.12008176579175174,-0.12986621067480497,False,False
2009-12-24,-0.041706308938051384,-0.12008176579175174,-0.12986621067480497,False,False
2009-12-29,-0.0494075682682551,-0.12008176579175174,-0.12986621067480497,False,False
2009-12-30,-0.03687472911568268,-0.12008176579175174,-0.12986621067480497,False,False
2009-12-31,0.0008525634895042433,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-04,0.007293235001313292,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-05,0.021358104266518962,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-06,0.026590967451692427,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-07,0.036333415325974894,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-08,0.04160217449577708,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-11,0.010530351453122755,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-12,-0.009031642837147857,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-13,-0.004508170355301044,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-14,-0.0051402954209748275,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-15,-0.0047584841912121645,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-18,0.03573304654903375,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-19,0.042174302705164646,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-20,0.02795091055312815,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-21,-0.000671450260809503,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-22,-0.022127622456266094,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-25,-0.030120328658252205,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-27,-0.05781030420457045,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-28,-0.05685784880130784,-0.12008176579175174,-0.12986621067480497,False,False
2010-01-29,-0.03132800120774437,-0.12008176579175174,-0.12986621067480497,False,False
2010-02-01,-0.05572108367055806,-0.11085182517921233,-0.12565483166752245,False,False
2010-02-02,-0.1061613208226263,-0.10604828271613481,-0.10981690779155553,True,False
2010-02-03,-0.08793280224744604,-0.1052363840776858,-0.10956219449321859,False,False
2010-02-04,-0.07935196128152178,-0.10308166628379171,-0.10113373184924893,False,False
2010-02-05,-0.08079915032625873,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-06,-0.061862736670209584,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-08,-0.053902294367143,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-09,-0.01599679429002754,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-10,0.00018828809392656964,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-11,-0.020262978333293935,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-15,0.00878261570435579,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-16,0.017288296693349414,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-17,0.020459141104636203,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-18,0.04144114350194261,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-19,0.07661989680402148,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-22,0.07833601202305851,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-23,0.08523670137690775,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-24,0.08198396954721332,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-25,0.061184150134834914,-0.09777860414161993,-0.09710296603536894,False,False
2010-02-26,0.06683349686795692,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-02,0.08126775061135971,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-03,0.10598228402628429,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-04,0.0756061712273548,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-05,0.05953968225686701,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-08,0.053308926461473005,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-09,0.0675468037829352,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-10,0.06669606466680555,-0.09777860414161993,-0.09710296603536894,False,False
2010-03-11,0.07436050442174946,-0.09191496358628745,-0.09446975409124014,False,False
2010-03-12,0.06516663765510522,-0.09125758110673929,-0.09395473575294803,False,False
2010-03-15,0.06320394916011152,-0.09125758110673929,-0.09395473575294803,False,False
2010-03-16,0.03418443033280116,-0.09125758110673929,-0.09376360724953221,False,False
2010-03-17,0.017476774391902872,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-18,0.011088290961224878,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-19,0.020095331393340743,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-22,0.029649193247945238,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-23,0.040194341878156514,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-25,0.061561341282871496,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-26,0.0681463451269908,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-29,0.09093687716863297,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-30,0.05202611094794318,-0.08841136667681754,-0.09170951174162714,False,False
2010-03-31,0.0714285631164806,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-01,0.07277202361515678,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-05,0.08195907783794931,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-06,0.06212046013616246,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-07,0.05152139589216831,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-08,0.009978795434568921,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-09,0.012044715830939579,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-12,0.001409177761988678,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-13,-0.006793755711209548,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-15,0.026326161222184785,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-16,0.01590378538700432,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-19,-0.0026556606524843485,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-20,-0.002027220876759994,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-21,0.0041906618518010585,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-22,0.0012423450046485929,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-23,0.02575149267264809,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-26,0.020647954658198353,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-27,0.012972080779573014,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-28,0.008428570051017825,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-29,0.01466490365943729,-0.08841136667681754,-0.09170951174162714,False,False
2010-04-30,0.018429400253082706,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-03,0.01845815586664279,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-04,-0.0038826720435816142,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-05,-0.012699695640400965,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-06,-0.01998288726251951,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-07,-0.05315606297823772,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-10,-0.027844837178760296,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-11,-0.01578641594517527,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-12,0.0034296318529620784,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-13,-0.010273161429281141,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-14,-0.024344497731455306,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-17,-0.020788918078767704,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-18,-0.02126997967893618,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-19,-0.02494324692627259,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-20,-0.02350304367971978,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-21,-0.011633852338610695,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-24,-0.05669008434174416,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-25,-0.07419289560957865,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-26,-0.07451015558989937,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-27,-0.03498104592095974,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-28,-0.02815427137459814,-0.08841136667681754,-0.09170951174162714,False,False
2010-05-31,-0.020945092177854563,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-01,-0.021468546033668656,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-02,-0.008295218394909876,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-03,0.029525362492096807,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-04,0.03238349912339378,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-07,0.028554936520731822,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-08,0.0326819348579348,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-09,0.029079481189861367,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-10,0.010307924489973086,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-11,0.02609664794747224,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-14,0.04485160292911328,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-15,0.058649152569919316,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-16,0.06637707274298865,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-17,0.04749161993589013,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-18,0.05621249725042432,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-21,0.06511604431200446,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-22,0.06675791986346868,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-23,0.06265619783414733,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-24,0.044594623474294215,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-25,0.0006935929534603869,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-28,-0.011377720787798973,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-29,-0.03029684317071557,-0.08841136667681754,-0.09170951174162714,False,False
2010-06-30,-0.02887073766090409,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-01,-0.044436631208673805,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-02,-0.03958926584916678,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-05,-0.04184901923228401,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-06,-0.011600150860822445,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-07,-0.030744235146966892,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-08,-0.027927642327585045,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-09,0.02829047841393728,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-12,0.05062285151812196,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-13,0.08829554097568226,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-14,0.08718088339283647,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-15,0.08136725172047687,-0.08841136667681754,-0.09170951174162714,False,False
2010-07-16,0.06592257488203312,-0.08770410535945966,-0.09035898475303393,False,False
2010-07-19,0.0692616944598643,-0.08443731280606424,-0.089182415772235,False,False
2010-07-20,0.040936905527604095,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-21,0.04942444225312426,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-22,0.05733154442452171,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-23,0.017900422456135656,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-26,0.0011954182421238801,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-27,-0.0027744179205708708,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-28,-9.588266078985885e-05,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-29,0.018423364162303946,-0.08443731280606424,-0.08884451078731175,False,False
2010-07-30,0.04313493625375919,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-02,0.043216011070810634,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-03,0.038177425766215745,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-04,0.04021053727883617,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-05,0.020901630208240096,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-06,0.0255567839421329,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-09,0.01466930635343533,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-10,0.013716886471928591,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-11,0.0016298163960029033,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-12,-0.013067676026541797,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-13,-0.018501090615439364,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-16,-0.024504416984679978,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-17,-0.0006596103714954227,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-18,0.03648104381465944,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-19,0.06184980536173712,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-20,0.06725019146337918,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-23,0.05504326208035426,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-24,0.05417276115873704,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-25,0.0491744874253337,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-26,0.05074406048048563,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-27,0.02471791275136126,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-30,0.02288869547664185,-0.08443731280606424,-0.08884451078731175,False,False
2010-08-31,0.0062233659031776245,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-01,-0.01948038898532023,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-02,-0.019146712190420856,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-03,-0.01673912479856754,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-06,0.003505367322127473,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-07,-0.004323912699524368,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-08,-0.005770322569862429,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-09,0.030527664453859016,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-13,0.06698923623366593,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-14,0.09499460613589727,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-15,0.11301391430693797,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-16,0.11448177576621932,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-17,0.09744224319281014,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-20,0.11497522979146768,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-21,0.12087739802269115,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-22,0.12848432761612805,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-23,0.1304137781570176,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-24,0.11154416949219681,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-27,0.06834763671378652,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-28,0.04978148873088428,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-29,0.028373596820590485,-0.08443731280606424,-0.08884451078731175,False,False
2010-09-30,0.03926438875825311,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-01,0.04171873316436492,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-04,0.01954050812567476,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-05,-0.00928866954514218,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-06,-0.010033606955998087,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-07,-0.012297822763111088,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-08,-0.03586813832365021,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-11,-0.02048430346948138,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-12,-0.028607550605014964,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-13,-0.0006549890389505597,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-14,-0.026111234066011124,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-15,-0.0457862526736329,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-18,-0.03831192153116092,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-19,-0.032253468552387754,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-20,-0.04933350911569956,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-21,-0.028127637042635434,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-22,-0.032879576425807855,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-25,-0.03508480129575553,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-26,-0.03314708243980635,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-27,-0.07657964976958531,-0.08443731280606424,-0.08884451078731175,False,False
2010-10-28,-0.06502773993051947,-0.08443731280606424,-0.08890927125989585,False,False
2010-10-29,-0.044567815610267125,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-01,-0.020534107358777143,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-02,-0.007809658859988189,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-03,0.011432052749992039,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-04,0.010189856881101411,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-08,0.0037607720384476018,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-09,0.04069946179242656,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-10,0.04104027131763388,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-11,0.0439161127951595,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-12,0.02126442424021202,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-15,0.04647134421528687,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-16,0.009960825046490873,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-18,-0.004254685399967095,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-19,-0.024828044665178184,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-22,-0.0038924870575296477,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-23,0.015586195551525961,-0.08443731280606424,-0.08890927125989585,False,False
2010-11-24,-0.03631439142011117,-0.08443731280606424,-0.08890927125989585,False,False
