Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,2412.050049,2516.000000,2408.000000,2459.000000,2402.530518,548027
2018-10-12,2460.000000,2490.949951,2432.449951,2450.500000,2394.225830,925386
2018-10-15,2461.100098,2579.949951,2443.399902,2566.850098,2507.904053,1123276
2018-10-16,2566.899902,2590.000000,2537.500000,2573.600098,2514.498779,600003
2018-10-17,2580.000000,2599.000000,2552.000000,2565.000000,2506.096436,492009
2018-10-19,2550.000000,2582.899902,2530.500000,2552.350098,2493.736816,436984
2018-10-22,2562.500000,2582.649902,2496.250000,2519.399902,2461.543457,556392
2018-10-23,2524.949951,2546.250000,2425.100098,2473.750000,2416.941650,823509
2018-10-24,2488.000000,2497.000000,2386.550049,2434.300049,2378.397705,725644
2018-10-25,2411.600098,2444.949951,2380.000000,2390.500000,2335.603516,1339300
2018-10-26,2391.399902,2450.000000,2368.050049,2404.550049,2349.331055,1125652
2018-10-29,2440.000000,2559.000000,2439.899902,2532.949951,2474.782227,1030783
2018-10-30,2530.699951,2610.000000,2515.250000,2594.300049,2534.723633,971039
2018-10-31,2438.949951,2554.399902,2423.050049,2542.449951,2484.064209,2272822
2018-11-01,2560.000000,2574.449951,2446.500000,2461.600098,2405.071045,1370566
2018-11-02,2465.500000,2475.899902,2403.550049,2423.250000,2367.601563,880708
2018-11-05,2440.000000,2452.000000,2391.000000,2420.899902,2365.305420,529589
2018-11-06,2418.699951,2460.000000,2412.000000,2450.850098,2394.567627,378830
2018-11-07,2460.000000,2469.899902,2442.000000,2452.949951,2396.619385,77956
2018-11-09,2465.000000,2465.000000,2389.000000,2400.000000,2344.885254,1002927
2018-11-12,2413.899902,2437.850098,2395.000000,2415.550049,2360.078369,487888
2018-11-13,2416.000000,2451.000000,2415.550049,2438.050049,2382.062012,469698
2018-11-14,2449.899902,2470.000000,2406.800049,2449.250000,2393.004639,430253
2018-11-15,2456.800049,2497.949951,2449.949951,2461.800049,2405.266602,498725
2018-11-16,2463.000000,2496.800049,2442.050049,2477.050049,2420.166260,425810
2018-11-19,2545.500000,2545.600098,2490.000000,2528.600098,2470.532227,947022
2018-11-20,2520.100098,2520.100098,2437.550049,2443.149902,2387.044678,541117
2018-11-21,2608.000000,2655.000000,2577.149902,2601.800049,2542.051270,4485824
2018-11-22,2580.000000,2619.699951,2575.600098,2608.699951,2548.792725,1009204
2018-11-26,2607.000000,2637.899902,2521.050049,2558.600098,2499.843262,1129634
2018-11-27,2575.000000,2602.800049,2542.000000,2588.750000,2529.301025,1047598
2018-11-28,2595.000000,2595.350098,2547.750000,2572.300049,2513.228760,644293
2018-11-29,2584.000000,2666.699951,2575.100098,2655.300049,2594.322510,1048293
2018-11-30,2661.000000,2734.550049,2657.050049,2722.199951,2659.686035,1491828
2018-12-03,2738.600098,2742.600098,2652.449951,2667.899902,2606.633057,983834
2018-12-04,2688.000000,2718.850098,2681.800049,2704.050049,2641.953125,915453
2018-12-05,2696.000000,2713.949951,2646.600098,2671.649902,2610.297119,447631
2018-12-06,2671.000000,2681.000000,2621.149902,2641.199951,2580.546631,515153
2018-12-07,2661.000000,2714.300049,2643.000000,2692.550049,2630.717041,1179675
2018-12-10,2623.100098,2707.000000,2623.100098,2690.449951,2628.665283,1005187
2018-12-11,2668.500000,2749.949951,2666.100098,2716.149902,2653.775391,840779
2018-12-12,2670.000000,2711.550049,2534.100098,2586.350098,2526.956299,3413128
2018-12-13,2625.000000,2625.000000,2567.199951,2596.850098,2537.215088,1037801
2018-12-14,2595.000000,2609.600098,2568.000000,2591.699951,2532.183105,586360
2018-12-17,2604.699951,2635.000000,2600.199951,2613.149902,2553.140625,592403
2018-12-18,2601.800049,2645.000000,2582.149902,2639.300049,2578.690186,739253
2018-12-19,2645.000000,2651.000000,2584.649902,2613.750000,2553.726807,841239
2018-12-20,2607.699951,2633.949951,2592.000000,2628.449951,2568.089111,493086
2018-12-21,2609.399902,2616.300049,2578.100098,2608.050049,2548.157959,747959
2018-12-24,2610.000000,2623.100098,2578.199951,2599.800049,2540.097168,504639
2018-12-26,2598.000000,2628.000000,2575.199951,2622.300049,2562.080566,753624
2018-12-27,2641.000000,2645.000000,2581.350098,2587.449951,2528.030762,587578
2018-12-28,2605.000000,2633.000000,2601.100098,2621.899902,2561.689453,597700
2018-12-31,2634.699951,2663.800049,2610.000000,2616.500000,2556.413574,1026529
2019-01-01,2618.100098,2634.000000,2600.000000,2607.050049,2547.180664,338757
2019-01-02,2606.000000,2618.000000,2575.050049,2601.050049,2541.318604,417551
2019-01-03,2605.000000,2614.800049,2564.000000,2577.350098,2518.162598,541891
2019-01-04,2580.000000,2606.000000,2562.000000,2600.000000,2540.292480,407397
2019-01-07,2613.850098,2613.850098,2537.300049,2558.649902,2499.891846,542415
2019-01-08,2561.000000,2586.850098,2551.000000,2570.500000,2511.469727,689498
2019-01-09,2580.899902,2610.899902,2580.899902,2603.100098,2543.321533,464336
2019-01-10,2598.100098,2610.000000,2583.149902,2600.399902,2540.683350,390414
2019-01-11,2610.800049,2610.800049,2580.000000,2588.149902,2528.714600,316787
2019-01-14,2585.350098,2605.000000,2555.000000,2578.800049,2519.579346,394478
2019-01-15,2585.000000,2604.000000,2581.350098,2594.800049,2535.212158,357577
2019-01-16,2580.000000,2627.699951,2575.300049,2616.949951,2556.853027,946148
2019-01-17,2620.000000,2628.800049,2600.000000,2619.149902,2559.002686,649802
2019-01-18,2605.000000,2629.350098,2594.500000,2596.800049,2537.166016,536273
2019-01-21,2605.000000,2642.000000,2581.800049,2599.800049,2540.097168,595064
2019-01-22,2599.100098,2645.000000,2589.949951,2640.300049,2579.666992,776066
2019-01-23,2639.850098,2660.000000,2630.000000,2646.750000,2585.968994,754526
2019-01-24,2642.050049,2674.699951,2642.050049,2668.449951,2607.170654,611565
2019-01-25,2670.500000,2691.000000,2645.500000,2672.399902,2611.029785,609282
2019-01-28,2671.899902,2671.899902,2597.050049,2624.750000,2564.474121,684994
2019-01-29,2616.000000,2684.000000,2603.000000,2666.449951,2605.216553,867696
2019-01-30,2655.050049,2680.000000,2637.449951,2665.399902,2604.190430,657014
2019-01-31,2665.000000,2728.550049,2651.000000,2720.800049,2658.318359,1231518
2019-02-01,2717.699951,2819.000000,2715.149902,2791.250000,2727.150635,1450995
2019-02-04,2807.899902,2878.000000,2715.250000,2735.199951,2672.387451,2149582
2019-02-05,2775.199951,2859.850098,2773.000000,2821.449951,2756.656982,1653331
2019-02-06,2816.000000,2816.000000,2761.000000,2789.699951,2725.636230,881795
2019-02-07,2791.000000,2835.000000,2791.000000,2821.800049,2756.999023,561804
2019-02-08,2818.000000,2818.000000,2751.649902,2769.699951,2706.095459,714193
2019-02-11,2660.100098,2707.949951,2559.350098,2615.350098,2555.290283,1895462
2019-02-12,2619.000000,2676.449951,2584.000000,2652.500000,2591.586670,1309324
2019-02-14,2648.699951,2674.949951,2616.000000,2667.250000,2605.998291,597409
2019-02-15,2660.000000,2660.000000,1872.949951,2563.350098,2504.484375,6756271
2019-02-18,2650.000000,2689.649902,2545.050049,2565.550049,2506.633545,2687581
2019-02-19,2583.949951,2610.000000,2505.100098,2536.899902,2478.641602,2269798
2019-02-20,2574.899902,2584.000000,2508.550049,2525.149902,2467.161377,1559722
2019-02-21,2550.000000,2606.000000,2519.850098,2586.300049,2526.906982,1310397
2019-02-22,2584.750000,2650.000000,2555.699951,2639.500000,2578.885498,1378159
2019-02-25,2640.250000,2694.949951,2622.800049,2666.899902,2605.656006,1275515
2019-02-26,2653.899902,2659.899902,2628.949951,2647.800049,2586.994873,1013114
2019-02-27,2664.500000,2683.000000,2630.050049,2646.899902,2586.115479,793098
2019-02-28,2669.000000,2669.000000,2615.250000,2631.649902,2571.215332,669759
2019-03-01,2638.000000,2657.100098,2580.050049,2646.000000,2585.236084,885795
2019-03-05,2635.000000,2668.800049,2604.600098,2654.100098,2593.150391,646711
2019-03-06,2660.600098,2708.500000,2656.649902,2693.649902,2631.791992,852395
2019-03-07,2690.000000,2725.899902,2668.899902,2680.750000,2619.188232,916759
2019-03-08,2668.000000,2685.949951,2606.500000,2615.050049,2554.996826,684806
2019-03-11,2628.000000,2656.000000,2611.050049,2626.149902,2565.842041,1113712
2019-03-12,2647.000000,2676.000000,2638.000000,2666.850098,2605.607422,544868
2019-03-13,2663.000000,2710.000000,2644.600098,2655.850098,2594.860107,704078
2019-03-14,2655.850098,2670.899902,2616.000000,2647.899902,2587.092285,483712
2019-03-15,2655.500000,2693.750000,2640.949951,2658.899902,2597.839844,1436054
2019-03-18,2658.399902,2674.300049,2643.149902,2669.449951,2608.147461,454563
2019-03-19,2670.000000,2717.250000,2669.449951,2708.699951,2646.496338,918056
2019-03-20,2709.000000,2760.000000,2709.000000,2751.649902,2688.459717,1151949
2019-03-22,2779.000000,2779.000000,2738.500000,2751.300049,2688.117920,685401
2019-03-25,2744.899902,2798.000000,2726.750000,2780.949951,2717.086914,1009863
2019-03-26,2791.000000,2793.949951,2762.500000,2782.350098,2718.455078,484102
2019-03-27,2781.050049,2814.000000,2744.100098,2765.050049,2701.552490,659032
2019-03-28,2774.699951,2774.699951,2708.000000,2717.199951,2654.801025,663559
2019-04-01,2798.949951,2822.750000,2782.000000,2794.800049,2730.619385,791811
2019-04-02,2804.000000,2820.000000,2780.000000,2798.750000,2734.478516,588391
2019-04-03,2808.000000,2808.800049,2758.449951,2765.199951,2701.698730,368516
2019-04-04,2772.750000,2792.550049,2753.500000,2771.350098,2707.707520,438496
2019-04-05,2775.800049,2778.000000,2742.500000,2754.350098,2691.097900,445093
2019-04-08,2760.000000,2780.000000,2745.500000,2763.699951,2700.233154,307007
2019-04-09,2764.000000,2765.949951,2736.899902,2753.300049,2690.072266,413081
2019-04-10,2752.149902,2835.899902,2746.100098,2765.000000,2701.503174,1077211
2019-04-11,2772.649902,2815.000000,2757.850098,2811.750000,2747.179932,637345
2019-04-12,2800.000000,2821.000000,2786.050049,2807.050049,2742.587646,606222
2019-04-15,2821.600098,2829.800049,2781.000000,2792.800049,2728.664795,556519
2019-04-16,2831.000000,2840.000000,2807.000000,2825.100098,2760.223145,771487
2019-04-18,2827.949951,2827.949951,2791.350098,2799.100098,2734.820557,433608
2019-04-22,2810.000000,2819.949951,2775.000000,2795.699951,2731.498291,347230
2019-04-23,2800.500000,2832.649902,2800.500000,2822.149902,2757.340820,475888
2019-04-24,2835.000000,2875.000000,2813.100098,2859.399902,2793.735352,748185
2019-04-25,2851.649902,2940.000000,2839.449951,2924.899902,2857.731445,1087724
2019-04-26,2934.000000,2953.500000,2875.550049,2892.250000,2825.831299,925723
2019-04-30,2903.949951,2950.000000,2895.300049,2933.750000,2866.378174,601275
2019-05-02,2925.000000,2964.000000,2905.000000,2919.899902,2852.846191,588092
2019-05-03,2910.100098,2932.750000,2890.699951,2907.449951,2840.682129,364533
2019-05-06,2896.949951,2929.949951,2888.000000,2920.600098,2853.530273,411016
2019-05-07,2936.000000,2952.000000,2925.250000,2942.449951,2874.878174,458140
2019-05-08,2943.000000,2947.800049,2882.600098,2900.500000,2833.891846,450398
2019-05-09,2882.250000,2909.300049,2838.600098,2900.600098,2833.989258,731120
2019-05-10,2908.000000,2917.199951,2866.350098,2876.399902,2810.344971,339092
2019-05-13,2850.050049,2859.949951,2777.649902,2802.750000,2738.386475,659200
2019-05-14,2785.800049,2827.000000,2760.050049,2807.600098,2743.125244,484950
2019-05-15,2811.000000,2853.850098,2792.000000,2813.550049,2748.938477,478805
2019-05-16,2813.149902,2826.350098,2760.199951,2801.000000,2736.676758,385300
2019-05-17,2791.000000,2810.000000,2667.449951,2745.000000,2681.962646,1160721
2019-05-20,2778.000000,2779.000000,2542.550049,2589.399902,2529.936035,2659265
2019-05-21,2594.000000,2699.949951,2594.000000,2667.000000,2605.753906,2008336
2019-05-22,2664.899902,2679.899902,2621.850098,2657.750000,2596.716309,765196
2019-05-23,2680.000000,2699.899902,2626.399902,2637.300049,2576.735840,546632
2019-05-24,2650.000000,2673.949951,2626.199951,2663.899902,2602.724854,471150
2019-05-27,2664.000000,2669.000000,2632.449951,2658.000000,2596.960693,340656
2019-05-28,2665.000000,2684.000000,2626.399902,2651.949951,2591.049805,1252297
2019-05-29,2650.000000,2650.000000,2592.449951,2610.750000,2550.795654,774498
2019-05-30,2613.000000,2659.899902,2593.350098,2652.399902,2591.489258,727619
2019-05-31,2659.500000,2688.000000,2626.399902,2678.350098,2616.843506,939491
2019-06-03,2679.800049,2739.000000,2652.399902,2724.100098,2661.542725,558848
2019-06-04,2750.000000,2798.449951,2400.000000,2665.350098,2604.142090,2438393
2019-06-06,2701.550049,2709.899902,2644.000000,2657.300049,2596.276855,608496
2019-06-07,2650.000000,2656.149902,2555.250000,2580.699951,2521.435791,782434
2019-06-10,2608.100098,2637.800049,2569.649902,2629.250000,2568.870850,622985
2019-06-11,2635.949951,2635.949951,2593.500000,2605.850098,2546.008301,521153
2019-06-12,2612.000000,2628.800049,2572.500000,2589.699951,2530.229004,528873
2019-06-13,2591.000000,2602.600098,2557.399902,2588.250000,2528.812256,368693
2019-06-14,2582.000000,2582.000000,2529.000000,2565.149902,2506.242920,689207
2019-06-17,2567.000000,2580.449951,2538.600098,2554.149902,2495.495361,526924
2019-06-18,2555.000000,2600.000000,2542.050049,2591.250000,2531.743408,665057
2019-06-19,2584.000000,2590.850098,2537.500000,2550.850098,2492.271240,845595
2019-06-20,2550.000000,2577.250000,2518.000000,2564.800049,2505.901123,568148
2019-06-21,2560.000000,2575.000000,2523.550049,2551.550049,2492.955078,579138
2019-06-24,2524.000000,2532.000000,2504.649902,2513.399902,2455.680908,452261
2019-06-25,2502.100098,2552.449951,2488.050049,2536.050049,2477.811523,437218
2019-06-26,2534.949951,2587.449951,2512.699951,2578.949951,2519.725830,501267
2019-06-27,2578.899902,2578.899902,2543.899902,2565.600098,2506.682617,465861
2019-06-28,2590.000000,2615.000000,2536.800049,2550.449951,2491.880615,859777
2019-07-01,2567.100098,2675.000000,2567.100098,2654.850098,2593.883057,1118522
2019-07-02,2657.000000,2661.949951,2615.600098,2627.649902,2567.307617,666682
2019-07-03,2636.949951,2636.949951,2580.000000,2596.699951,2537.068359,626598
2019-07-04,2601.100098,2620.000000,2593.050049,2602.399902,2542.637451,368100
2019-07-05,2610.000000,2619.500000,2593.550049,2600.949951,2541.220947,491715
2019-07-08,2585.100098,2620.000000,2559.000000,2595.699951,2536.091309,470575
2019-07-09,2592.000000,2625.000000,2571.300049,2598.850098,2539.168945,408296
2019-07-10,2594.000000,2602.899902,2572.399902,2584.649902,2525.294922,311159
2019-07-11,2586.000000,2662.000000,2585.149902,2653.050049,2592.124268,780105
2019-07-12,2648.000000,2660.250000,2585.149902,2628.600098,2568.235596,661837
2019-07-15,2630.050049,2670.649902,2612.199951,2627.600098,2586.941650,499554
2019-07-16,2622.649902,2684.000000,2603.199951,2676.500000,2635.084961,592319
2019-07-17,2665.600098,2687.899902,2642.449951,2666.300049,2625.042725,473536
2019-07-18,2665.250000,2679.850098,2630.000000,2655.550049,2614.459229,434455
2019-07-19,2659.949951,2680.000000,2604.050049,2613.149902,2572.715332,468248
2019-07-22,2619.000000,2642.000000,2600.199951,2632.500000,2591.765869,349052
2019-07-23,2640.000000,2644.649902,2580.449951,2599.350098,2559.129150,480116
2019-07-24,2595.000000,2611.000000,2555.000000,2599.050049,2558.833496,453664
2019-07-25,2619.800049,2666.000000,2607.250000,2654.100098,2613.031738,516388
2019-07-26,2640.050049,2714.000000,2621.699951,2704.949951,2663.094727,537619
2019-07-29,2709.899902,2726.800049,2621.300049,2653.949951,2612.884033,919633
2019-07-30,2648.000000,2693.500000,2549.100098,2560.000000,2520.387939,2197242
2019-07-31,2535.000000,2590.000000,2533.000000,2574.600098,2534.761963,834690
2019-08-01,2573.000000,2573.000000,2500.050049,2533.750000,2494.543945,976249
2019-08-02,2533.800049,2550.000000,2496.250000,2529.199951,2490.064209,593989
2019-08-05,2523.000000,2537.949951,2500.699951,2514.699951,2475.788574,337575
2019-08-06,2509.850098,2584.899902,2501.000000,2556.199951,2516.646484,603217
2019-08-07,2550.000000,2588.850098,2540.949951,2556.800049,2517.237305,316279
2019-08-08,2570.000000,2587.949951,2550.050049,2571.949951,2532.152832,255261
2019-08-09,2576.750000,2589.699951,2560.100098,2573.449951,2533.629395,373925
2019-08-13,2578.000000,2599.500000,2541.000000,2556.350098,2516.794189,374844
2019-08-14,2525.050049,2537.800049,2351.199951,2511.949951,2473.081299,1609457
2019-08-16,2529.000000,2529.000000,2465.000000,2492.550049,2453.981445,797845
2019-08-19,2540.000000,2568.949951,2495.000000,2509.100098,2470.275391,711303
2019-08-20,2524.750000,2564.449951,2515.500000,2554.600098,2515.071533,609510
2019-08-21,2500.000000,2526.899902,2491.000000,2503.000000,2464.270020,850994
2019-08-22,2503.000000,2560.000000,2503.000000,2545.399902,2506.013428,529785
2019-08-23,2545.100098,2560.649902,2524.000000,2541.250000,2501.927734,572710
2019-08-26,2559.949951,2585.000000,2542.050049,2567.199951,2527.476318,435006
2019-08-27,2575.000000,2584.000000,2532.800049,2540.699951,2501.386475,583104
2019-08-28,2557.500000,2569.000000,2503.449951,2512.100098,2473.229004,423228
2019-08-29,2515.000000,2535.000000,2493.949951,2527.800049,2488.685791,504970
2019-08-30,2530.199951,2568.000000,2513.000000,2557.500000,2517.926514,575277
2019-09-03,2558.350098,2567.000000,2522.800049,2532.800049,2493.608887,385453
2019-09-04,2539.899902,2611.550049,2532.899902,2602.699951,2562.427002,819257
2019-09-05,2636.750000,2694.800049,2636.750000,2682.449951,2640.942871,897710
2019-09-06,2684.100098,2746.949951,2675.050049,2739.949951,2697.553223,791834
2019-09-09,2729.100098,2764.649902,2729.100098,2749.199951,2706.659912,639935
2019-09-11,2752.000000,2778.399902,2741.000000,2761.000000,2718.277588,634349
2019-09-12,2766.000000,2788.000000,2747.100098,2767.050049,2724.234131,469462
2019-09-13,2781.649902,2794.949951,2692.750000,2731.550049,2689.282959,1189800
2019-09-16,2731.000000,2762.600098,2703.100098,2725.300049,2683.130127,818425
2019-09-17,2735.000000,2762.399902,2730.600098,2738.050049,2695.682861,468543
2019-09-18,2739.800049,2761.949951,2715.149902,2743.649902,2701.196045,364302
2019-09-19,2740.100098,2748.199951,2708.649902,2732.550049,2690.267822,463919
2019-09-20,2738.000000,2862.000000,2711.050049,2837.800049,2793.889160,766105
2019-09-23,2840.000000,2840.000000,2701.000000,2767.250000,2724.430908,929038
2019-09-24,2766.699951,2845.000000,2715.000000,2785.250000,2742.152344,679650
2019-09-25,2750.149902,2784.000000,2750.149902,2773.350098,2730.436523,491430
2019-09-26,2790.000000,2795.899902,2742.949951,2774.850098,2731.913086,504812
2019-09-27,2782.000000,2786.000000,2720.500000,2730.800049,2688.544678,468966
2019-09-30,2734.000000,2742.550049,2690.399902,2702.250000,2660.436523,549806
2019-10-01,2690.000000,2720.000000,2644.899902,2689.350098,2647.736328,972020
2019-10-03,2679.800049,2684.449951,2636.000000,2677.149902,2635.724854,297000
2019-10-04,2687.000000,2699.000000,2611.350098,2617.699951,2577.195068,444204
2019-10-07,2630.000000,2645.000000,2576.250000,2616.449951,2575.964111,519253
2019-10-09,2624.750000,2676.000000,2600.300049,2663.399902,2622.187500,466444
2019-10-10,2626.149902,2666.899902,2612.050049,2633.500000,2592.750244,288141
2019-10-11,2645.000000,2659.000000,2607.000000,2651.399902,2610.373291,546907
2019-10-14,2652.000000,2682.600098,2621.000000,2651.899902,2610.865479,301437
2019-10-15,2662.000000,2696.899902,2654.550049,2684.649902,2643.108643,342159
2019-10-16,2711.000000,2728.399902,2687.000000,2701.449951,2659.648926,327837
2019-10-17,2711.000000,2734.000000,2699.000000,2727.399902,2685.197266,305014
2019-10-18,2720.000000,2744.949951,2710.050049,2724.850098,2682.687012,289279
2019-10-22,2722.250000,2820.699951,2710.850098,2810.750000,2767.257568,699344
2019-10-23,2806.800049,2841.949951,2755.050049,2826.699951,2782.960938,979592
2019-10-24,2839.750000,2849.949951,2770.000000,2825.300049,2781.582764,602632
2019-10-25,2824.000000,2824.000000,2779.949951,2794.949951,2751.702148,500795
2019-10-27,2779.000000,2793.000000,2775.000000,2785.600098,2742.497070,22603
2019-10-29,2775.000000,2820.000000,2753.449951,2802.500000,2759.135498,533768
2019-10-30,2829.000000,2829.000000,2741.550049,2759.899902,2717.194336,593147
2019-10-31,2779.899902,2814.899902,2770.100098,2783.199951,2740.134033,720238
2019-11-01,2784.000000,2829.149902,2735.850098,2756.600098,2713.945801,3000855
2019-11-04,2765.250000,2810.000000,2748.550049,2797.800049,2754.508057,808849
2019-11-05,2793.800049,2849.500000,2792.000000,2815.699951,2772.130859,843662
2019-11-06,2820.100098,2880.000000,2820.100098,2862.699951,2818.403809,900469
2019-11-07,2862.000000,2883.199951,2829.000000,2871.050049,2826.624756,441155
2019-11-08,2860.000000,2860.000000,2812.300049,2822.100098,2778.432129,318986
2019-11-11,2812.350098,2827.350098,2795.000000,2815.750000,2772.180176,306664
2019-11-13,2820.000000,2823.850098,2755.000000,2763.149902,2720.394287,456683
2019-11-14,2775.000000,2777.350098,2724.949951,2734.050049,2691.744629,648568
2019-11-15,2748.000000,2748.000000,2712.300049,2730.800049,2688.544678,378845
2019-11-18,2733.000000,2759.000000,2732.000000,2737.000000,2694.648682,422773
2019-11-19,2741.000000,2760.449951,2724.500000,2743.000000,2700.556152,476925
2019-11-20,2746.350098,2863.949951,2745.000000,2838.649902,2794.725830,997976
2019-11-21,2828.000000,2890.000000,2810.199951,2879.250000,2834.697754,958939
2019-11-22,2855.000000,2904.750000,2843.000000,2871.250000,2826.821533,549551
2019-11-25,2860.000000,2936.000000,2850.050049,2920.649902,2875.457031,468795
2019-11-26,2920.250000,2975.000000,2907.149902,2965.850098,2919.957764,1056168
2019-11-27,2960.000000,2991.949951,2942.300049,2972.000000,2926.012695,558515
2019-11-28,2968.100098,2982.600098,2943.050049,2976.750000,2930.689209,256436
2019-11-29,2974.699951,2974.699951,2895.300049,2913.850098,2868.762451,560413
2019-12-02,2918.000000,2918.000000,2852.000000,2871.699951,2827.264648,598055
2019-12-03,2879.000000,2887.350098,2851.649902,2858.350098,2814.121094,381336
2019-12-04,2860.000000,2885.899902,2858.199951,2877.850098,2833.319580,476162
2019-12-05,2879.800049,2880.000000,2849.100098,2871.600098,2827.166260,433761
2019-12-06,2887.699951,2949.000000,2871.649902,2890.800049,2846.069092,988519
2019-12-09,2899.000000,2942.000000,2891.899902,2908.750000,2863.741455,529357
2019-12-10,2908.750000,2908.750000,2877.500000,2897.500000,2852.665283,348517
2019-12-11,2900.000000,2915.800049,2875.000000,2887.800049,2843.115479,406528
2019-12-12,2900.000000,2918.800049,2890.000000,2905.649902,2860.688965,403810
2019-12-13,2865.100098,2865.649902,2773.000000,2821.500000,2777.841553,1368418
2019-12-16,2835.000000,2849.949951,2796.399902,2816.350098,2772.770996,460389
2019-12-17,2828.000000,2845.000000,2811.000000,2826.899902,2783.157715,367110
2019-12-18,2840.000000,2876.250000,2827.000000,2873.449951,2828.987549,531232
2019-12-19,2874.000000,2892.350098,2841.050049,2869.550049,2825.147949,398275
2019-12-20,2865.300049,2881.250000,2855.750000,2863.350098,2819.043945,351321
2019-12-23,2867.600098,2918.000000,2867.600098,2908.399902,2863.396729,392235
2019-12-24,2918.899902,2918.899902,2886.050049,2895.949951,2851.139404,217843
2019-12-26,2896.550049,2914.750000,2860.000000,2865.600098,2821.259277,256960
2019-12-27,2875.000000,2905.000000,2861.600098,2897.600098,2852.763916,373653
2019-12-30,2882.300049,2928.000000,2875.000000,2888.850098,2844.149170,379879
2019-12-31,2890.000000,2914.850098,2864.050049,2874.550049,2830.070557,303238
2020-01-01,2880.000000,2888.500000,2860.199951,2879.399902,2834.845459,154779
2020-01-02,2883.800049,2892.399902,2860.199951,2864.899902,2820.569824,298831
2020-01-03,2864.899902,2897.000000,2852.050049,2883.899902,2839.275635,344678
2020-01-06,2871.000000,2897.800049,2854.199951,2878.850098,2834.303955,357737
2020-01-07,2890.000000,2910.000000,2871.050049,2884.199951,2839.571045,357635
2020-01-08,2875.000000,2905.000000,2866.000000,2897.250000,2852.419434,279023
2020-01-09,2911.600098,2936.600098,2901.000000,2920.500000,2875.309570,375496
2020-01-10,2930.000000,3008.000000,2925.149902,2933.000000,2887.616211,1127147
2020-01-13,2932.899902,2966.500000,2915.699951,2954.699951,2908.980225,441864
2020-01-14,2954.800049,2968.800049,2932.000000,2947.800049,2902.187012,357170
2020-01-15,2946.149902,2946.500000,2900.000000,2918.649902,2873.488037,384867
2020-01-16,2928.000000,2951.500000,2921.649902,2937.449951,2891.997314,383462
2020-01-17,2944.399902,3049.000000,2940.000000,3034.350098,2987.397949,1117117
2020-01-20,3043.000000,3080.000000,3032.050049,3059.600098,3012.257080,874713
2020-01-21,3055.550049,3079.800049,3035.850098,3060.449951,3013.093750,570786
2020-01-22,3060.550049,3105.050049,3047.399902,3062.050049,3014.668945,559798
2020-01-23,3055.300049,3078.699951,3024.000000,3038.149902,2991.138916,426168
2020-01-24,3044.000000,3047.050049,3025.199951,3031.399902,2984.493164,272729
2020-01-27,3029.000000,3209.000000,2997.500000,3188.750000,3139.408691,4139808
2020-01-28,3190.000000,3249.949951,3157.750000,3189.149902,3139.802490,2302269
2020-01-29,3189.149902,3201.850098,3099.199951,3148.250000,3099.535400,1389203
2020-01-30,3152.300049,3170.000000,3118.550049,3154.850098,3106.033203,673260
2020-01-31,3155.250000,3191.850098,3102.100098,3114.500000,3066.307861,668235
2020-02-03,3124.000000,3173.000000,3117.149902,3144.149902,3095.498779,515242
2020-02-04,3154.000000,3277.600098,3152.050049,3241.850098,3191.687012,1029957
2020-02-05,3235.000000,3250.000000,3121.699951,3133.350098,3084.866211,956229
2020-02-06,3167.600098,3176.800049,3136.600098,3158.949951,3110.069580,492532
2020-02-07,3159.850098,3185.000000,3137.000000,3166.699951,3117.699951,535233
2020-02-10,3166.449951,3173.250000,3113.000000,3149.100098,3100.372314,295595
2020-02-11,3159.899902,3205.949951,3135.000000,3191.199951,3141.820801,612104
2020-02-12,3172.149902,3213.600098,3164.050049,3195.699951,3146.250977,568633
2020-02-13,3222.750000,3336.899902,3197.100098,3324.600098,3273.156738,1716864
2020-02-14,3305.199951,3333.000000,3277.000000,3304.300049,3253.170654,706686
2020-02-17,3325.800049,3342.050049,3287.199951,3295.550049,3244.556152,640661
2020-02-18,3288.000000,3288.000000,3233.250000,3251.350098,3201.040039,697366
2020-02-19,3258.000000,3298.800049,3258.000000,3278.149902,3227.425293,301821
2020-02-20,3289.300049,3364.949951,3240.050049,3255.300049,3204.928955,924466
2020-02-24,3257.000000,3257.000000,3166.350098,3176.300049,3127.151611,628617
2020-02-25,3182.000000,3182.300049,3056.350098,3086.899902,3039.134521,1001027
2020-02-26,3097.000000,3115.500000,3060.300049,3075.350098,3027.763428,762169
2020-02-27,3094.000000,3094.000000,3029.100098,3067.050049,3019.592041,935416
2020-02-28,3030.000000,3088.500000,2905.250000,2927.100098,2881.807617,1659956
2020-03-02,2961.000000,2997.250000,2876.000000,2905.550049,2860.590820,888866
2020-03-03,2940.000000,3078.000000,2931.250000,3043.699951,2996.602783,1056080
2020-03-04,3065.000000,3186.750000,3036.000000,3171.350098,3122.278320,1832722
2020-03-05,3171.000000,3231.949951,3166.199951,3184.449951,3135.175293,1045742
2020-03-06,3085.199951,3206.449951,3085.199951,3170.949951,3121.884033,1125892
2020-03-09,3158.750000,3189.000000,3026.050049,3061.250000,3013.881348,998528
2020-03-11,3070.000000,3083.899902,2983.000000,3000.600098,2954.170166,1169141
2020-03-12,2948.000000,2982.500000,2803.550049,2850.399902,2806.294189,777939
