Date,Open,High,Low,Close,Adj Close,Volume
2014-09-26,28.434534,28.444023,28.045542,28.197344,21.586624,25074238
2014-09-29,28.149904,28.311195,28.055029,28.244781,21.622948,21048169
2014-09-30,28.244781,28.453510,28.036053,28.055029,21.477680,27046167
2014-10-01,27.865274,27.903227,27.533207,27.656546,21.172619,37825847
2014-10-02,27.666035,27.789373,27.409866,27.571157,21.107246,29724908
2014-10-03,27.789373,27.808350,27.514231,27.722960,21.223463,25378107
2014-10-06,27.846300,27.903227,27.523720,27.675522,21.187138,17397640
2014-10-07,27.542694,27.628082,27.314991,27.314991,20.911139,26019676
2014-10-08,27.333965,27.884251,27.077799,27.874763,21.339674,31123671
2014-10-09,27.893738,27.931688,27.447819,27.504744,21.056404,24072411
2014-10-10,27.618595,27.960152,27.514231,27.637571,21.158091,33796826
2014-10-13,27.666035,27.789373,26.963947,27.011385,20.678707,35930228
2014-10-14,27.172676,27.324478,26.944971,27.001898,20.671446,24516462
2014-10-15,26.745731,26.850096,26.148008,26.745731,20.475342,43407620
2014-10-16,26.442125,26.574953,26.100569,26.280834,20.119431,39843835
2014-10-17,26.385199,26.574953,26.214420,26.404175,20.213858,34331731
2014-10-20,26.442125,26.537003,26.185959,26.499050,20.286488,41027372
2014-10-21,26.679317,27.058825,26.565466,26.831120,20.540710,38453714
2014-10-22,26.802656,27.030361,26.574953,26.850096,20.555231,32451184
2014-10-23,27.182163,27.390892,27.106262,27.134726,20.773140,32436955
2014-10-24,27.324478,27.770397,27.239088,27.618595,21.143562,29959845
2014-10-27,27.599621,27.713472,27.466793,27.542694,21.085457,24207323
2014-10-28,27.675522,27.798861,27.381405,27.599621,21.129040,34131050
2014-10-29,27.656546,28.111954,27.552181,27.979128,21.419569,28814990
2014-10-30,27.884251,28.444023,27.884251,28.311195,21.673792,22236449
2014-10-31,28.472486,28.652752,28.282732,28.415560,21.753685,26555741
2014-11-03,28.368120,28.652752,28.330172,28.643265,21.928003,22908374
2014-11-04,28.595825,28.747627,28.339659,28.728653,21.993378,25702949
2014-11-05,28.814041,28.851992,28.415560,28.500950,22.008028,20878159
2014-11-06,28.538898,28.709677,28.434534,28.500950,22.008028,17409340
2014-11-07,28.586338,28.586338,28.235294,28.387096,21.920113,18200472
2014-11-10,28.425047,28.728653,28.282732,28.652752,22.125248,24073782
2014-11-11,28.633776,28.842505,28.557875,28.766603,22.213163,16579209
2014-11-12,28.681213,28.975332,28.681213,28.861481,22.286425,24736958
2014-11-13,28.956356,29.051233,28.709677,28.861481,22.286425,15127957
2014-11-14,28.823528,28.994307,28.671726,28.785580,22.227816,19112182
2014-11-17,28.377609,28.851992,28.349146,28.766603,22.213163,27653587
2014-11-18,28.927895,29.108158,28.747627,29.022770,22.410969,21327901
2014-11-19,28.861481,28.994307,28.728653,28.880455,22.301079,16734253
2014-11-20,28.776091,28.927895,28.700190,28.880455,22.301079,17366653
2014-11-21,29.174574,29.203035,28.652752,28.889942,22.308399,29088081
2014-11-24,28.965843,29.060720,28.576851,28.671726,22.139900,34521240
2014-11-25,28.662239,29.089184,28.633776,28.908918,22.323057,26884273
2014-11-26,29.079697,29.525618,29.022770,29.506641,22.784611,28959704
2014-11-28,29.535105,30.018974,29.468691,29.554079,22.821239,21373750
2014-12-01,29.297913,29.895636,29.297913,29.658443,22.901831,24190776
2014-12-02,29.829222,30.000000,29.677420,29.952562,23.128944,26758530
2014-12-03,29.886148,30.151802,29.705881,30.123341,23.260815,33154202
2014-12-04,29.943073,30.189753,29.743834,30.047438,23.202206,20106420
2014-12-05,30.028463,30.502846,29.981026,30.351044,23.436646,26196432
2014-12-08,30.151802,30.569260,30.132828,30.332067,23.421995,28318029
2014-12-09,29.933586,30.370020,29.838711,30.313093,23.407341,27809158
2014-12-10,30.360531,30.521822,30.123341,30.227703,23.341400,31848929
2014-12-11,30.227703,31.423149,29.895636,30.028463,23.187553,27788921
2014-12-12,29.734344,29.829222,29.278936,29.364326,22.674717,29000072
2014-12-15,29.535105,29.554079,29.117647,29.278936,22.608780,33448268
2014-12-16,29.250475,29.943073,29.070210,29.098673,22.469582,24954188
2014-12-17,29.127134,29.743834,29.013283,29.525618,22.799257,25988478
2014-12-18,29.905123,30.360531,29.810247,30.332067,23.421995,37867058
2014-12-19,30.275143,30.445921,29.990513,30.303604,23.400013,47377089
2014-12-22,30.227703,30.474382,30.000000,30.445921,23.509903,19388330
2014-12-23,30.531309,30.578749,29.193548,29.838711,23.041025,36675511
2014-12-24,29.829222,30.028463,29.791271,29.810247,23.019047,11407442
2014-12-26,29.886148,30.208729,29.696396,30.028463,23.187553,9071146
2014-12-29,29.848198,30.000000,29.772297,29.781784,22.997074,13359977
2014-12-30,29.677420,29.876659,29.639469,29.772297,22.989744,11628993
2014-12-31,29.582542,30.075901,29.544592,29.554079,22.821239,15736220
2015-01-02,29.667933,30.151802,29.620493,29.724857,22.953112,16371571
2015-01-05,29.743834,29.800758,29.421251,29.563566,22.828564,24786391
2015-01-06,29.667933,30.227703,29.525618,29.810247,23.019047,29468681
2015-01-07,30.094877,30.237192,29.962049,30.218216,23.334074,20248816
2015-01-08,30.683111,30.967743,30.569260,30.834915,23.810284,49169522
2015-01-09,30.815939,31.024668,30.759012,30.977230,23.920176,26083022
2015-01-12,30.996204,31.195446,30.939280,31.091082,24.008089,24867865
2015-01-13,31.195446,31.527514,30.474382,30.777988,23.766319,35989568
2015-01-14,30.559772,31.043644,30.483871,30.815939,23.795631,32301727
2015-01-15,30.958254,31.091082,30.597723,30.740038,23.737017,27009593
2015-01-16,30.635674,31.138519,30.607210,31.119545,24.030067,25146648
2015-01-20,31.280834,31.413662,30.872866,31.404175,24.249857,44449393
2015-01-21,31.233397,31.783682,30.891842,30.967743,23.912849,35027793
2015-01-22,30.996204,31.148008,30.407970,31.129032,24.037394,31389069
2015-01-23,31.185959,31.214420,30.768501,30.787476,23.773653,27378599
2015-01-26,30.806452,31.166983,30.521822,31.119545,24.030067,28285566
2015-01-27,30.683111,31.641365,30.645161,30.929790,23.883541,42732322
2015-01-28,30.901327,31.442125,29.895636,30.313093,23.407341,33774481
2015-01-29,30.275143,30.322580,29.924099,30.199242,23.319427,30735905
2015-01-30,30.047438,30.170778,29.601519,29.648956,22.894503,45396623
2015-02-02,29.829222,30.028463,29.430740,30.028463,23.187553,24549979
2015-02-03,30.208729,30.512335,29.848198,30.379507,23.458624,34785267
2015-02-04,30.332067,30.616697,30.094877,30.426945,23.702520,38671365
2015-02-05,31.347248,31.499050,30.929790,31.299810,24.382483,62653660
2015-02-06,31.271347,31.707781,31.053131,31.470589,24.515522,36868498
2015-02-09,31.290323,31.650854,31.166983,31.375711,24.441612,32236379
2015-02-10,31.764706,32.466793,31.698292,32.400379,25.239820,62633318
2015-02-11,32.258064,32.741936,32.258064,32.495255,25.313728,41574608
2015-02-12,32.523720,33.178368,32.476280,33.083492,25.771963,46014267
2015-02-13,32.922199,33.159393,32.741936,32.865276,25.601978,24652638
2015-02-17,32.770397,33.055027,32.703983,32.808350,25.557629,24102029
2015-02-18,32.808350,32.808350,32.485767,32.713470,25.483721,22794015
2015-02-19,32.571156,32.703983,32.362431,32.647060,25.431990,28097954
2015-02-20,32.514233,32.808350,32.352940,32.789375,25.542852,27705022
2015-02-23,32.362431,32.751423,32.314991,32.628082,25.417202,24383868
2015-02-24,32.466793,32.580647,32.333965,32.580647,25.380247,20402805
2015-02-25,32.495255,33.007591,32.191650,32.884251,25.616755,39229880
2015-02-26,32.703983,32.941177,32.618595,32.817837,25.565020,20977551
2015-02-27,32.675522,32.884251,32.533207,32.561668,25.365467,25705901
2015-03-02,32.561668,33.017078,32.314991,32.988613,25.698055,22505008
2015-03-03,32.969639,33.102467,32.647060,32.789375,25.542852,25343641
2015-03-04,32.722961,32.988613,32.504745,32.865276,25.601978,20434636
2015-03-05,32.950665,33.026566,32.637569,32.703983,25.476332,24717354
2015-03-06,32.495255,32.694496,32.020874,32.229603,25.106785,42080528
2015-03-09,32.134724,32.428844,31.935484,32.286530,25.151138,32858028
2015-03-10,32.096775,32.381405,31.935484,32.049335,24.966360,40344696
2015-03-11,32.239090,32.352940,31.907021,31.907021,24.855494,26996840
2015-03-12,32.077801,32.314991,32.049335,32.258064,25.128965,29699085
2015-03-13,32.182163,32.258064,31.973434,32.258064,25.128965,29596847
2015-03-16,32.333965,32.789375,32.220116,32.675522,25.454159,30615643
2015-03-17,32.371918,32.542694,32.201138,32.419353,25.254599,21746760
2015-03-18,32.286530,32.732449,32.020874,32.618595,25.409809,34923131
2015-03-19,32.523720,32.618595,32.324478,32.400379,25.239820,21541020
2015-03-20,32.381405,32.703983,32.239090,32.495255,25.313728,62355378
2015-03-23,32.741936,33.633778,32.722961,33.254269,25.905003,53549524
2015-03-24,33.149906,33.206833,32.732449,32.751423,25.513288,34953907
2015-03-25,32.836811,33.206833,32.514233,32.542694,25.350681,30783229
2015-03-26,32.362431,32.637569,32.210625,32.409866,25.247219,26167553
2015-03-27,32.675522,32.827324,32.476280,32.760910,25.520674,24073782
2015-03-30,32.827324,33.415562,32.779884,33.206833,25.868050,26890386
2015-03-31,33.102467,33.330170,32.979126,33.007591,25.712839,27937956
2015-04-01,33.055027,33.055027,32.362431,32.571156,25.372852,33984017
2015-04-02,32.656548,32.855785,32.466793,32.618595,25.409809,26467837
2015-04-06,32.656548,33.026566,32.476280,32.713470,25.483721,22640447
2015-04-07,32.855785,33.102467,32.741936,32.770397,25.528065,15105085
2015-04-08,32.741936,33.055027,32.656548,32.865276,25.601978,24215123
2015-04-09,32.865276,33.263756,32.618595,33.235294,25.890219,30864493
2015-04-10,33.130932,33.652752,33.111954,33.624287,26.193241,25668800
2015-04-13,33.538898,33.709679,33.216320,33.292221,25.934563,36155573
2015-04-14,33.254269,33.500950,33.121441,33.235294,25.890219,16844712
2015-04-15,33.586338,33.652752,33.320683,33.406071,26.023254,31173209
2015-04-16,33.273247,33.481972,33.225807,33.387096,26.008472,20637742
2015-04-17,33.206833,33.273247,32.998100,33.244781,25.897614,30265610
2015-04-20,33.244781,33.434536,33.149906,33.216320,25.875437,23612551
2015-04-21,33.301708,33.586338,33.017078,33.102467,25.786745,23256932
2015-04-22,33.036053,33.292221,33.017078,33.140415,25.816311,15352880
2015-04-23,33.102467,33.586338,33.036053,33.548386,26.134115,23932019
2015-04-24,33.396584,33.586338,33.254269,33.462997,26.067600,24032570
2015-04-27,33.529411,33.643265,32.656548,32.817837,25.565020,44786673
2015-04-28,32.960152,33.092979,32.400379,32.713470,25.483721,48659807
2015-04-29,32.419353,32.694496,32.210625,32.533207,25.343294,39572852
2015-04-30,32.362431,32.476280,31.982922,32.191650,25.077225,29205391
2015-05-01,32.125237,32.457306,32.125237,32.333965,25.188089,22706744
2015-05-04,32.362431,32.741936,32.305504,32.561668,25.365467,24864282
2015-05-05,32.609108,32.666035,32.267551,32.371918,25.217648,23590839
2015-05-06,32.020874,32.163189,31.508539,31.745731,24.934479,28309913
2015-05-07,31.726755,32.020874,31.622391,31.859583,25.023893,22669959
2015-05-08,32.077801,32.400379,32.068310,32.277039,25.351786,21514037
2015-05-11,32.343452,32.504745,32.201138,32.220116,25.307074,27898853
2015-05-12,32.077801,32.220116,31.992411,32.049335,25.172939,18855955
2015-05-13,32.039848,32.068310,31.764706,31.812143,24.986633,25045675
2015-05-14,31.982922,32.248577,31.935484,32.201138,25.292173,18860803
2015-05-15,32.258064,32.314991,32.182163,32.248577,25.329439,17798687
2015-05-18,32.239090,32.314991,32.163189,32.239090,25.321980,25948637
2015-05-19,32.134724,32.628082,32.106262,32.457306,25.493378,21980854
2015-05-20,32.542694,32.722961,32.514233,32.542694,25.560438,16144013
2015-05-21,32.476280,32.722961,32.457306,32.599621,25.605160,19090259
2015-05-22,32.561668,32.722961,32.476280,32.523720,25.545538,13674069
2015-05-26,32.428844,32.580647,32.286530,32.362431,25.418861,19882234
2015-05-27,32.457306,32.703983,32.324478,32.542694,25.560438,23231636
2015-05-28,32.694496,32.760910,32.514233,32.675522,25.664774,16671329
2015-05-29,32.713470,33.197342,32.647060,32.969639,25.895779,52787798
2015-06-01,32.988613,33.130932,32.760910,32.789375,25.754200,29039386
2015-06-02,32.865276,32.884251,32.590134,32.722961,25.702040,19674175
2015-06-03,32.779884,32.884251,32.523720,32.647060,25.642418,18130065
2015-06-04,32.447819,32.789375,32.362431,32.485767,25.515732,21774691
2015-06-05,32.438332,32.523720,32.191650,32.343452,25.403952,24313461
2015-06-08,32.229603,32.409866,32.182163,32.239090,25.321980,18624496
2015-06-09,32.305504,32.381405,32.153702,32.267551,25.344339,24464499
2015-06-10,32.333965,32.666035,32.305504,32.552181,25.567896,24952396
2015-06-11,32.561668,32.798862,32.504745,32.694496,25.679674,21243897
2015-06-12,32.542694,32.694496,32.352940,32.457306,25.493378,22856517
2015-06-15,32.314991,32.371918,32.125237,32.296017,25.366693,22064014
2015-06-16,32.314991,32.352940,32.077801,32.296017,25.366693,21785021
2015-06-17,32.305504,32.428844,32.115749,32.239090,25.321980,22127149
2015-06-18,32.333965,32.741936,32.305504,32.609108,25.612608,25834383
2015-06-19,32.476280,32.741936,32.428844,32.428844,25.471022,30438466
2015-06-22,32.580647,32.732449,32.523720,32.552181,25.567896,14799214
2015-06-23,32.647060,32.817837,32.580647,32.732449,25.709484,19448830
2015-06-24,32.580647,32.751423,32.476280,32.476280,25.508284,24326742
2015-06-25,32.457306,32.580647,32.182163,32.277039,25.351786,24268666
2015-06-26,32.419353,32.533207,32.134724,32.182163,25.277260,37596496
2015-06-29,32.001900,32.371918,31.812143,31.869070,25.031349,30396833
2015-06-30,32.058823,32.058823,31.622391,31.812143,24.986633,36909710
2015-07-01,31.840607,32.125237,31.698292,31.963947,25.105867,29742299
2015-07-02,32.011387,32.675522,31.641365,31.660341,24.867409,23849069
2015-07-06,31.593927,31.916510,31.385199,31.546490,24.777979,22125990
2015-07-07,31.631880,32.106262,31.451612,32.001900,25.135681,27248851
2015-07-08,31.831120,32.001900,31.679317,31.736242,24.927021,21301235
2015-07-09,32.115749,32.239090,32.001900,32.125237,25.232552,23306048
2015-07-10,32.485767,32.675522,32.400379,32.599621,25.605160,22288306
2015-07-13,32.751423,33.064514,32.722961,33.036053,25.947954,19210415
2015-07-14,32.979126,33.349148,32.931690,33.282730,26.141703,19495311
2015-07-15,33.225807,33.320683,33.121441,33.187855,26.067181,20517375
2015-07-16,33.339657,33.396584,33.235294,33.301708,26.156610,16138637
2015-07-17,33.216320,33.282730,33.130932,33.273247,26.134249,17681482
2015-07-20,33.330170,33.557877,33.282730,33.434536,26.260933,15569899
2015-07-21,33.434536,33.529411,33.092979,33.339657,26.186411,18612164
2015-07-22,33.263756,33.396584,32.988613,33.092979,25.992662,18576645
2015-07-23,33.197342,33.206833,32.855785,32.998100,25.918139,13404877
2015-07-24,32.855785,32.941177,32.400379,32.504745,25.530640,22585217
2015-07-27,32.419353,32.637569,32.144215,32.580647,25.590248,33015180
2015-07-28,33.149906,33.652752,32.637569,33.538898,26.342901,38651339
2015-07-29,33.662239,34.278938,33.624287,33.927895,26.648438,47792049
2015-07-30,33.851994,34.155598,33.576851,33.899429,26.626083,22663003
2015-07-31,34.070210,34.592030,34.032257,34.212524,26.871998,30570638
2015-08-03,34.430740,34.440228,34.060722,34.297913,26.939068,18019606
2015-08-04,34.364326,34.364326,33.984821,34.259960,26.909252,27122898
2015-08-05,34.222012,34.316887,33.946869,33.984821,26.901749,25557181
2015-08-06,34.117645,34.136623,33.235294,33.368122,26.413589,25792856
2015-08-07,33.368122,33.491463,33.083492,33.387096,26.428606,15445105
2015-08-10,33.406071,33.652752,33.330170,33.548386,26.556276,16462742
2015-08-11,33.406071,33.434536,33.149906,33.320683,26.376036,20273479
2015-08-12,33.083492,33.652752,32.931690,33.557877,26.563793,29087976
2015-08-13,33.567364,33.795067,33.130932,33.548386,26.556276,20595792
2015-08-14,33.557877,33.681213,33.244781,33.510437,26.526239,19042934
2015-08-17,33.311195,33.709679,33.206833,33.681213,26.661419,14630469
2015-08-18,33.576851,33.776093,33.472485,33.700191,26.676447,14064154
2015-08-19,33.557877,33.671726,33.168880,33.462997,26.488684,18798512
2015-08-20,33.130932,33.339657,32.779884,32.779884,25.947948,19778099
2015-08-21,32.485767,32.798862,31.821632,31.821632,25.189411,35297301
2015-08-24,30.332067,31.546490,27.011385,30.483871,24.130466,55081935
2015-08-25,31.499050,31.518026,29.715370,29.734344,23.537151,44583884
2015-08-26,30.436434,30.882353,29.743834,30.768501,24.355772,46002568
2015-08-27,31.100569,31.897533,30.996204,31.555977,24.979126,40677022
2015-08-28,31.593927,31.650854,30.834915,30.986717,24.528507,35300357
2015-08-31,31.034157,31.043644,30.322580,30.569260,24.198055,33764468
2015-09-01,29.848198,30.237192,29.592030,29.753321,23.552177,41249449
2015-09-02,30.294119,30.332067,29.772297,30.332067,24.010300,33120580
2015-09-03,30.616697,30.759012,30.132828,30.256166,23.950218,22753647
2015-09-04,29.838711,30.094877,29.535105,29.762808,23.559683,23781402
2015-09-08,30.199242,30.901327,30.199242,30.863379,24.430876,27375331
2015-09-09,31.309298,31.337761,30.237192,30.322580,24.002794,22553176
2015-09-10,30.351044,31.110058,30.303604,30.948767,24.498466,33002321
2015-09-11,30.901327,31.299810,30.692600,31.280834,24.761322,23587993
2015-09-14,31.252373,31.347248,30.910816,31.034157,24.566061,16427012
2015-09-15,31.261860,31.641365,31.129032,31.470589,24.911528,22053791
2015-09-16,31.290323,31.574953,31.034157,31.480076,24.919044,22566140
2015-09-17,31.470589,32.220116,31.432638,31.764706,25.144350,26703090
2015-09-18,31.385199,31.717268,31.157495,31.166983,24.671202,38735343
2015-09-21,31.404175,31.622391,30.588236,30.759012,24.348259,24985175
2015-09-22,30.341557,30.673624,30.208729,30.607210,24.228096,25600290
2015-09-23,30.569260,31.129032,30.540796,30.948767,24.498466,27534696
2015-09-24,30.702087,31.195446,30.426945,31.024668,24.558548,32109161
2015-09-25,31.271347,31.404175,30.028463,30.256166,23.950218,36388296
2015-09-28,30.075901,30.170778,29.070210,29.240988,23.146622,44882377
2015-09-29,29.136621,29.829222,29.089184,29.430740,23.296827,32713209
2015-09-30,29.838711,29.952562,29.468691,29.800758,23.589727,33843202
